CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.6314262576191941,-0.4149860895717312,1.1372692002348166,0.9293239003119027,-0.17741650973115022,-0.21406336493361017,-0.13149261792095074,-0.26958257533514196,0.6531124593222245,-0.11569674223837696,0.6478388015864158,0.5639707091923324,0.4264413729138006,-0.40449629236827706,-0.14728400001053368,-0.4264413729138006,0.08565582669394595,-0.08565582669394248,0.41626621384298934,0.7002856980952479
1.5572938903253328,-0.4149860895717312,1.6118698534929827,-1.0613075644202044,-0.41113843026253005,0.06076122003564735,-0.13149261792095074,-0.21799574212296477,0.23305110976835142,-0.11569674223837696,0.22515977700491296,0.6579136815516174,-0.8322778016710215,0.8704082719881483,-0.14728400001053368,0.8322778016710214,0.08565582669394595,-0.08565582669394248,0.027407425013511635,-0.6544371223994985
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-1.0881683235699167,0.5783450155307296,-0.25576106842030333,-0.13149261792095074,0.1697921775939596,1.490043236088394,-0.11569674223837696,1.4899850374671226,0.5347069592836187,0.6520068215072432,-0.6329622010311357,-0.14728400001053368,-0.6520068215072432,0.08565582669394595,-0.08565582669394248,0.4704960731212112,1.3731635984312203
-0.5048370303801903,-0.4149860895717312,0.44330748064295894,1.3803138738378946,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,1.2769529263826924,-0.11569674223837696,1.2755668236756514,1.1915657771996013,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.9402033874669172,0.7654156239377456
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.6673798616231654,-0.36434088167807177,-0.1567363125503114,-0.13149261792095074,-0.34460602171278526,-0.012919739112372361,-0.11569674223837696,-0.02234387595151023,0.146243237820453,0.016692266869487542,0.010521621146201622,-0.14728400001053368,-0.016692266869487542,0.08565582669394595,-0.08565582669394248,-0.04076751698817155,8.07406899963059e-05
1.5572938903253328,-0.4149860895717312,0.45404610581090993,-1.0881683235699167,0.6390314167665565,-0.18605764845149836,0.31173464395127937,0.2783424451273858,0.42606588735757966,-0.11569674223837696,0.419377355003642,-0.7691128680057644,0.39123889170076587,-0.4344206069312846,0.20486045494965732,-0.39123889170076603,0.08565582669394595,-0.08565582669394248,-0.4412283650539963,0.554006970624452
-0.5048370303801903,1.8378909276688524,-0.6273214384475724,-1.0462992677746747,0.7246857240978859,0.9416477022829546,3.901744589945302,1.3086057708144883,1.0879073711233984,3.6925418344462484,1.1973485519307787,-0.09266988121400918,-1.3170620483078872,0.9279886826485821,2.1801616680768974,1.317062048307887,-1.518789612143236,1.5187896121432387,-0.4804115852916641,-0.7944649869049595
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,-0.6418271531231772,0.8447040061870961,-0.12189522020627125,-0.13149261792095074,0.43097130546120044,1.128195664537677,-0.11569674223837696,1.1258825587394832,-0.14722180932972262,0.3408984076238524,-0.317853362715036,-0.14728400001053368,-0.3408984076238523,0.08565582669394595,-0.08565582669394248,-0.1333478542890635,0.8624734231920367
-0.5048370303801903,1.8378909276688524,0.590280822559573,-0.3543754257015158,2.690744561571471,-0.06402418097371872,-0.13149261792095074,1.6185131455399822,1.4081361094434934,-0.11569674223837696,1.407567494331319,-0.9854006968012283,0.4608921308453977,-0.43939003945608024,-0.14728400001053368,-0.4608921308453975,0.08565582669394595,-0.08565582669394248,-0.5185605545691259,1.129077694631256
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.7431597951474153,-0.1527872125535336,-0.2901440619309246,-0.13149261792095074,-0.3087429351485081,-0.5420504626505829,-0.11569674223837696,-0.5547719566086955,-0.8151389424404216,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.37651280128000875,0.3576544789563638
-0.7994271619095508,-0.4149860895717312,-0.906187786884134,-1.082971683643748,-0.7578251885732542,0.08289650472657438,-0.13149261792095074,-0.41739546197690147,-1.187607167865153,-0.11569674223837696,-1.2043515448329831,-0.053041734786293204,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.5864782005078265,-1.7385096727160556
1.5572938903253328,-0.4149860895717312,-1.1728554561903777,0.8416480617273315,0.4630769910138145,-0.1920860061032741,-0.13149261792095074,0.1438002381054901,0.6364613890713549,-0.11569674223837696,0.6310839677047686,-0.35654192432516263,0.4737347484376121,-0.4523977953695462,-0.14728400001053368,-0.4737347484376122,0.08565582669394595,-0.08565582669394248,-0.22238284660447372,0.7381078234074607
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.6628533733095426,-0.6326613075025115,-0.2901440619309246,-0.13149261792095074,-0.6066750508628602,-0.17435488238224556,-0.11569674223837696,-0.184785026423827,0.6887355841857815,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6620034351814791,0.5625309506681173
1.5572938903253328,-0.4149860895717312,1.4904142486681822,-1.0715675609839936,-0.5726999540896922,0.11323356566937731,-0.13149261792095074,-0.280747096804591,0.4608137047638438,-0.11569674223837696,0.45434170862297496,1.249163245214909,-1.210771019157091,1.253768389394878,-0.14728400001053368,1.2107710191570908,0.08565582669394595,-0.08565582669394248,0.24574342389574608,-0.9372013000644996
1.5572938903253328,-0.4149860895717312,1.074060876390699,1.2375303418992702,-0.09084907441796287,0.09231165856788472,-0.13149261792095074,0.0034383353333592047,0.11191808379304088,-0.11569674223837696,0.10327189248940691,-0.23294940502797998,-0.5888102888168399,0.6238101032483379,-0.14728400001053368,0.5888102888168398,0.08565582669394595,-0.08565582669394248,-0.40913489171032125,-0.4816933810071356
-0.36421915507446967,-0.4149860895717312,-0.6991190022946815,-0.6423097032141336,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-1.1803075097884317,-0.11569674223837696,-1.1970063978468966,-1.1077082374250256,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5198053873062739,0.002023737440961862
-0.675964593059021,1.8378909276688524,0.7237255457874703,1.3108021531911183,-0.8802791884561407,0.032582554278771415,-0.13149261792095074,-0.5294317158440734,-0.5088911706545085,-0.11569674223837696,-0.5214060275328609,1.365194130059591,-1.7918080675412096,1.842276771567918,-0.14728400001053368,1.7918080675412096,0.08565582669394595,-0.08565582669394248,0.027391615424406046,-1.7222731918829874
1.5572938903253328,-0.4149860895717312,0.6626685469766508,-1.0881683235699167,0.44220375693654523,-0.10327973225462668,-0.13149261792095074,0.19440036685193882,0.2976897617743729,-0.11569674223837696,0.2902012344234189,-0.728155146510042,0.21226732893988842,-0.1875682660520989,-0.14728400001053368,-0.21226732893988848,0.08565582669394595,-0.08565582669394248,-0.45761206524360915,0.3233145397787801
-0.5048370303801903,1.8378909276688524,0.6626685469766508,-0.9760798328268683,2.819104127165101,-0.16039378077652966,-0.13149261792095074,1.629233283120963,1.5872985017838774,-0.11569674223837696,1.587846363873945,-0.8377989671081805,0.5861263239929184,-0.5662345713270843,-0.14728400001053368,-0.5861263239929182,0.08565582669394595,-0.08565582669394248,-0.4372421446852369,1.3594785839356442
-0.5048370303801903,1.8378909276688524,1.475097289213695,0.6661567763166204,0.8322368539662156,0.07163313719633528,-0.13149261792095074,0.5617408405894867,1.4181953645351786,-0.11569674223837696,1.4176894351732596,0.2069789678089488,-0.038606942383743556,0.06653190183927164,-0.14728400001053368,0.03860694238374346,0.08565582669394595,-0.08565582669394248,-0.018073017610104356,0.6117980210358721
1.5572938903253328,-0.4149860895717312,0.42536822034756777,1.3952278655547117,-0.26512071972324364,-0.024190958593614517,-0.13149261792095074,-0.18814091963321344,-0.12447695697325398,-0.11569674223837696,-0.13459627927436407,-0.200247644951249,-0.41264901870698034,0.44538364255668783,-0.14728400001053368,0.41264901870698034,0.08565582669394595,-0.08565582669394248,-0.3499737404259811,-0.4230552994806374
-0.7994271619095508,-0.4149860895717312,0.7839960119051412,1.1158651885746338,-0.4200670741548377,-0.2901440619309246,-0.13149261792095074,-0.474684909289001,-1.070264731742017,-0.11569674223837696,-1.0862778717963653,-0.9419711789274343,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.45361198033199174,0.06333852421935066
-0.5048370303801903,1.8378909276688524,-0.5916122265483391,-1.0080055693478034,1.4925020635983128,0.07197446591221339,-0.13149261792095074,0.9719139301400244,1.3608044043564878,-0.11569674223837696,1.3599408346560065,-0.3829787877055238,0.13183472318749656,-0.10610140810054011,-0.14728400001053368,-0.13183472318749678,0.08565582669394595,-0.08565582669394248,-0.30962566953378834,0.7634820965063591
1.5572938903253328,-0.4149860895717312,-0.3495102964657185,-1.0791435262164244,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,0.17503476683027708,-0.11569674223837696,0.16678189656222248,0.4897335131509022,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.47265421282270503,0.7572075321245216
1.5572938903253328,-0.4149860895717312,0.6626685469766508,-0.9090283245545018,-0.5690172671207766,-0.2901440619309246,-0.13149261792095074,-0.5671613454907125,0.8613949122559306,-0.11569674223837696,0.8574191977284583,1.7248688173394855,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.062593397152732,1.1396408613904125
1.5572938903253328,-0.4149860895717312,-0.32679209419986993,0.41191144532288787,0.4138869209740572,-0.2901440619309246,-0.13149261792095074,0.043079397624889826,0.1711664633806288,-0.11569674223837696,0.1628894872019728,-0.8429402131761483,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4091516773090968,0.7550521503228259
1.5572938903253328,-0.4149860895717312,0.42536822034756777,1.6433098630408332,0.16924616799853365,-0.28233627167582453,-0.13149261792095074,-0.10321887892794626,0.2672654450769731,-0.11569674223837696,0.259587324053247,-0.42926519851201533,0.7230335998612575,-0.704902285637325,-0.14728400001053368,-0.7230335998612575,0.08565582669394595,-0.08565582669394248,-0.20748095737500888,0.7730252976230991
1.5572938903253328,-0.4149860895717312,-0.4824457101160663,-1.0741309797472047,-0.5190552852451238,-0.2901440619309246,-0.13149261792095074,-0.5361422112591011,0.3402059593548955,-0.11569674223837696,0.3329823780381208,0.9710177687697457,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.9717291837101548,0.849239345855247
-0.5048370303801903,-0.4149860895717312,-1.110356317636487,0.8416480617273315,0.883941395186523,0.047157489153365734,-0.13149261792095074,0.576324429889098,0.7563808682373432,-0.11569674223837696,0.751750743012791,-0.6252952808848753,0.01761789945510972,0.009584086204211112,-0.14728400001053368,-0.01761789945510972,0.08565582669394595,-0.08565582669394248,-0.4464768561623137,0.3637013100962757
-0.397108964003843,1.8378909276688524,-0.6960500072399823,-1.0109265294063914,0.8957651193014395,1.6492374934034109,3.533018010931176,1.903790890581191,1.0793036447755258,8.401382487524089,1.3150517059426763,-0.2477308184274542,-1.724177436462958,1.4939327703160599,1.3554034651405211,1.7241774364629583,-3.3334936527322405,3.3334936527322427,-0.5949017773455079,-1.1572805925290353
-0.7994271619095508,-0.4149860895717312,-1.117731174750877,-0.8165874993712889,0.25381436724451234,-0.2901440619309246,-0.13149261792095074,-0.05630240919156959,-0.37836217258765037,-0.11569674223837696,-0.3900636185226155,-1.2861757646952188,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5905662872575755,0.4488600335734463
-0.5048370303801903,1.8378909276688524,0.14010315647608151,-1.0805261092310847,2.779586632683168,-0.14325367698878647,-0.13149261792095074,1.6169659708585826,1.6553233565499208,-0.11569674223837696,1.6562951256806346,-0.7414062198736406,0.5628349409386311,-0.5426436932617851,-0.14728400001053368,-0.562834940938631,0.08565582669394595,-0.08565582669394248,-0.39945971936689806,1.369273756355809
0.6735234957372515,1.8378909276688524,1.0493404347891817,-0.4665792513473216,1.6999881567748913,0.29291956331080404,-0.13149261792095074,1.2588648692218984,1.9661514094145796,-0.11569674223837696,1.969060149972764,0.19712816505675657,-0.08428851066429371,0.112800871982706,-0.14728400001053368,0.08428851066429391,0.08565582669394595,-0.08565582669394248,-0.03329889964382181,0.8137278029936622
1.5572938903253328,-0.4149860895717312,1.1575602969471195,-1.0748710294867778,0.5038273661928777,-0.1567363125503114,-0.13149261792095074,0.19440036685193882,0.4204174094494142,-0.11569674223837696,0.4136936777619029,-0.6539091369040185,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.39166695482931296,0.5298567191028194
-0.5048370303801903,1.8378909276688524,1.1372692002348166,0.8416480617273315,0.5674503409172583,-0.009530821127127595,-0.13149261792095074,0.3392571659343805,1.1365733570173564,-0.11569674223837696,1.134312458060893,0.1287776452248756,0.031050145766712632,-0.004020880239452379,-0.14728400001053368,-0.031050145766712618,0.08565582669394595,-0.08565582669394248,-0.046027443867932644,0.5529734087695489
-0.2102468988508299,-0.4149860895717312,-0.6213913066363146,-0.3994618329793244,-0.449098362514135,-0.2901440619309246,-0.13149261792095074,-0.49270912283551166,-1.3344640687620442,-0.11569674223837696,-1.3521236064379973,-1.2089502586576062,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5617545275635709,-0.083870827488782
-0.7994271619095508,-0.4149860895717312,1.1426237662327212,0.8167101878331581,-0.5761701417067839,-0.2901440619309246,-0.13149261792095074,-0.5716022417201186,-1.3228336977735529,-0.11569674223837696,-1.3404207590559247,-0.8681277961704055,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.42063538129846667,-0.07739049565808148
-0.7994271619095508,-0.4149860895717312,-1.0312607074721052,0.8698730526175158,-0.11133110254001936,0.013581389615502926,-0.13149261792095074,-0.06562592577771398,-0.6874868607827727,-0.11569674223837696,-0.7011146633739062,-1.1307914441910192,-0.377191712887621,0.4094704047657458,-0.14728400001053368,0.377191712887621,0.08565582669394595,-0.08565582669394248,-0.6994275964569112,-0.6328590669718065
1.4327167560044665,-0.8913376926076956,1.2104688355921454,-0.25900369665897427,2.479372776417347,0.125342978900372,-0.13149261792095074,1.6228135896093998,0.84455758795747,-0.11569674223837696,0.8404769491293093,-1.5267244804353424,0.26331465769797785,-0.23927199294047127,-0.14728400001053368,-0.2633146576979778,0.08565582669394595,-0.08565582669394248,-0.7316410723797611,0.6366556333710349
1.5572938903253328,-0.4149860895717312,0.028607919788501412,-0.14488339195019728,-0.7096739769961707,-0.2901440619309246,-0.13149261792095074,-0.6544887332444765,0.2165563540760802,-0.11569674223837696,0.20856223177937872,1.4306193189763974,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.5862742232350322,0.7803429646706072
-0.7994271619095508,-0.4149860895717312,-0.42818805603529786,-0.807193079576852,0.50617633080222,-0.2901440619309246,-0.13149261792095074,0.10037771694978892,-0.15748295990044262,-0.11569674223837696,-0.16780796403758963,-1.2754434815587505,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.579968798736718,0.5719318250178806
